gene,score,validation,label
ABCA1,0.021387756,False,0
ABCA10,0.03454381,False,0
ABCC4,0.015887817,False,0
ABHD3,0.03087079,False,0
ABR,0.012131925,False,0
ABTB2,0.020199267,False,0
ACADL,0.025899388,False,0
ACAN,0.04925992,False,0
ACER2,0.049526148,False,0
ACOT11,0.6256946,True,0
ACP7,0.912321,True,0
ACSF2,0.05431514,False,0
ACVR1C,0.02783055,False,0
ADAM12,0.018328989,False,0
ADAM33,0.04652346,False,0
ADAMTS1,0.02741917,False,0
ADAMTS15,0.03519666,False,0
ADAMTS18,0.1876496,False,0
ADAMTS6,0.4884807,True,1
ADAMTSL1,0.8178559,True,0
ADAMTSL3,0.8756551,False,0
ADCY2,0.032235004,False,0
ADCY7,0.9991749,False,1
ADCY8,0.023435783,False,0
ADGRA3,0.06660465,False,0
ADGRD1,0.03476645,False,0
ADGRG1,0.08583974,False,0
ADGRG2,0.22015989,False,0
ADGRG6,0.051723525,False,0
ADGRL2,0.024885237,False,0
ADGRV1,0.9678428,False,1
ADIPOR2,0.017827936,True,0
ADRA1A,0.026776394,False,0
ADRA1B,0.03181193,False,0
AEBP1,0.04028347,False,0
AFAP1L2,0.036384437,False,0
AGA,0.4749882,True,0
AGMO,0.04396482,False,0
AGT,0.03935521,False,0
AHCYL1,0.036130577,False,0
AHCYL2,0.9795488,True,0
ALPK3,0.020617379,False,0
AMER2,0.030253151,False,0
AMOT,0.050043598,False,0
ANGPT1,0.02723849,False,0
ANK1,0.030812174,False,0
ANKFN1,0.026689684,False,0
ANKRD36BP1,0.04633358,False,0
ANKRD65,0.2814948,False,0
ANO2,0.010023243,False,0
ANO4,0.02705652,False,0
ANTXR2,0.029390562,False,0
APMAP,0.030651068,False,0
APOE,0.039543018,False,0
APOLD1,0.084077984,True,0
AR,0.11508358,False,0
ARHGAP18,0.030724067,False,0
ARHGAP24,0.025701422,False,0
ARHGAP26,0.021385266,False,0
ARHGAP26-AS1,0.04438042,False,0
ARHGAP28,0.04346212,False,0
ARHGAP29,0.049352665,False,0
ARHGAP31-AS1,0.027249604,False,0
ARHGAP6,0.03791434,False,0
ARHGDIB,0.025483796,False,0
ARHGEF28,0.039403316,False,0
ARHGEF40,0.035127573,False,0
ARID3A,0.0074594608,False,0
ARRDC3,0.061675783,False,0
ARRDC3-AS1,0.028363563,False,0
ASIC2,0.026561365,False,0
ASPH,0.033150516,False,0
ASTN2-AS1,0.035256475,False,0
ATF3,0.06632711,False,0
ATF5,0.027555253,False,0
ATOX1,0.027629394,False,0
ATP10A,0.88691604,False,0
ATP11A-AS1,0.0688464,False,0
ATP11C,0.2896105,False,0
ATP1B3,0.018682966,False,0
ATP8B1,0.21952662,False,0
ATRNL1,0.03365202,False,0
B2M,0.02616558,False,0
B3GAT2,0.022588413,False,0
BAALC,0.03484676,False,0
BACH1,0.102026835,False,0
BANK1,0.89397806,True,0
BCAS2,0.048271623,False,0
BCL11B,0.019147942,False,0
BCL2L11,0.70954114,True,0
BCL6,0.0062427646,False,0
BEST1,0.026577398,False,0
BHLHE41,0.08870001,False,0
BIN2,0.02870447,False,0
BIRC3,0.027184648,False,0
BMF,0.033783484,False,0
BMP2,0.010549901,False,0
BMP7,0.43658754,False,0
BMPER,0.016243154,False,0
BMPR1B,0.030832179,False,0
BRINP3,0.015538752,False,0
BSG,0.037531037,False,0
BTBD11,0.026588367,False,0
BTG1,0.0342063,False,0
BTG2,0.012498813,False,0
BTG3,0.031451173,False,0
BVES,0.025569526,False,0
C11orf65,0.031821184,False,0
C12orf42,0.037919834,False,0
C12orf56,0.026165241,False,0
C1R,0.026739657,False,0
C20orf197,0.18457948,False,0
C21orf91,0.015614473,False,0
C2orf76,0.05684814,False,0
C4orf19,0.03444799,False,0
C5,0.020680904,False,0
C5AR1,0.10899288,False,0
C7orf31,0.031470872,False,0
CA10,0.29422134,True,0
CA12,0.370245,True,0
CA8,0.9890161,True,0
CACNA2D3,0.027646717,False,0
CACNG4,0.032250904,False,0
CALB2,0.037457727,False,0
CALR,0.9128953,True,0
CAP1,0.019619485,False,0
CASC15,0.70494187,True,0
CAV2,0.5226496,True,0
CBLN2,0.03438626,False,0
CCBE1,0.026824348,False,0
CCDC122,0.019643147,False,0
CCDC68,0.08785187,True,0
CCK,0.019773025,False,0
CCNG2,0.028172975,False,0
CD274,0.8934091,True,0
CD300A,0.024091741,False,0
CD36,0.031239726,False,0
CD55,0.83776677,True,0
CD63,0.024592673,False,0
CD69,0.03172307,False,0
CD9,0.22396018,True,0
CD96,0.99916375,False,1
CDC42EP4,0.33216265,False,0
CDCA7L,0.041118942,False,0
CDH10,0.62430197,True,0
